provinceID,year,week,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
17,2009,09,0.00,0.00,0.00,0.04,0.04,0.52,5.01,20.12,30.30,22.35,11.85,8.47,1.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2009,10,0.00,0.00,0.00,0.00,0.04,0.44,4.02,14.71,29.70,24.61,15.39,9.15,1.87,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2009,11,0.00,0.00,0.00,0.00,0.12,0.56,3.94,15.63,27.71,24.57,15.55,10.14,1.67,0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2009,12,0.00,0.00,0.00,0.00,0.20,0.64,3.90,15.51,26.64,23.66,19.24,9.03,1.03,0.08,0.08,0.00,0.00,0.00,0.00,0.00,0.00
17,2009,13,0.00,0.00,0.00,0.00,0.08,0.56,3.90,13.84,24.06,24.10,22.39,9.46,1.23,0.32,0.08,0.00,0.00,0.00,0.00,0.00,0.00
17,2009,14,0.00,0.00,0.00,0.00,0.12,0.60,4.33,14.27,23.30,23.02,22.86,9.26,1.75,0.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2009,15,0.00,0.00,0.00,0.00,0.12,0.80,4.06,14.16,23.46,22.74,22.19,9.62,2.35,0.44,0.08,0.00,0.00,0.00,0.00,0.00,0.00
17,2009,16,0.00,0.00,0.00,0.04,0.08,0.83,4.93,15.63,24.65,21.47,19.17,8.27,3.86,0.87,0.16,0.00,0.04,0.00,0.00,0.00,0.00
17,2009,17,0.00,0.00,0.00,0.04,0.08,0.76,3.62,12.13,20.04,22.07,17.81,10.85,8.03,3.22,1.15,0.16,0.04,0.00,0.00,0.00,0.00
17,2009,18,0.00,0.00,0.00,0.08,0.08,0.87,2.50,7.36,15.51,18.89,18.69,15.86,9.74,6.00,2.82,1.31,0.28,0.00,0.00,0.00,0.00
17,2009,19,0.00,0.00,0.04,0.04,0.16,0.91,1.39,6.16,11.01,16.74,18.81,16.66,13.32,8.35,3.86,1.83,0.56,0.12,0.04,0.00,0.00
17,2009,20,0.00,0.00,0.04,0.12,0.24,0.91,1.59,4.73,8.19,14.43,17.77,18.69,16.42,8.63,5.17,2.15,0.68,0.24,0.00,0.00,0.00
17,2009,21,0.00,0.04,0.00,0.24,0.48,0.95,2.23,4.14,7.95,13.64,17.26,19.36,16.06,9.34,5.25,2.23,0.68,0.16,0.00,0.00,0.00
17,2009,22,0.04,0.00,0.08,0.28,0.87,1.51,2.74,5.73,9.34,13.76,17.93,19.01,13.92,8.39,4.49,1.47,0.40,0.00,0.04,0.00,0.00
17,2009,23,0.08,0.00,0.28,0.60,1.67,2.35,4.81,8.59,13.52,16.02,17.73,15.19,10.06,6.04,2.23,0.68,0.12,0.04,0.00,0.00,0.00
17,2009,24,0.12,0.28,0.83,1.47,3.26,5.17,8.79,13.16,16.26,15.79,13.72,10.58,6.40,2.90,0.91,0.32,0.04,0.00,0.00,0.00,0.00
17,2009,25,0.56,0.83,2.27,3.66,5.92,10.42,11.89,14.63,14.43,12.80,9.54,7.71,3.18,1.07,0.80,0.28,0.00,0.00,0.00,0.00,0.00
17,2009,26,0.91,2.50,3.78,5.96,10.30,12.05,13.40,12.88,11.85,10.54,7.36,4.57,2.27,0.95,0.56,0.04,0.08,0.00,0.00,0.00,0.00
17,2009,27,1.71,3.66,5.69,7.99,11.17,13.04,11.97,12.33,10.78,8.19,5.37,4.37,2.19,0.99,0.40,0.12,0.00,0.04,0.00,0.00,0.00
17,2009,28,2.23,4.41,6.96,9.58,12.25,13.60,11.65,10.85,8.91,7.16,5.37,3.58,1.95,0.99,0.36,0.08,0.04,0.00,0.04,0.00,0.00
17,2009,29,3.14,4.77,7.95,11.41,13.76,12.92,10.70,9.42,7.67,6.92,4.73,3.38,1.91,0.76,0.40,0.08,0.04,0.00,0.04,0.00,0.00
17,2009,30,3.26,5.77,9.18,12.29,14.55,12.56,10.02,9.03,6.68,5.69,4.65,3.30,1.67,0.87,0.32,0.04,0.08,0.04,0.00,0.00,0.00
17,2009,31,4.81,6.60,11.29,14.19,13.64,12.56,9.66,8.15,5.81,4.57,4.25,1.87,1.63,0.60,0.16,0.12,0.04,0.04,0.00,0.00,0.00
17,2009,32,7.24,8.71,12.29,13.08,12.96,12.64,10.58,6.88,5.37,3.98,2.78,1.67,1.07,0.40,0.20,0.08,0.08,0.00,0.00,0.00,0.00
17,2009,33,9.50,10.82,11.77,13.28,12.80,12.72,8.87,7.28,4.77,3.26,2.43,1.19,0.72,0.32,0.20,0.04,0.04,0.00,0.00,0.00,0.00
17,2009,34,10.22,11.13,13.00,13.12,12.84,11.17,9.07,7.91,4.69,2.74,1.99,1.11,0.72,0.20,0.04,0.00,0.00,0.04,0.00,0.00,0.00
17,2009,35,10.38,11.01,13.84,13.76,12.45,11.53,9.98,6.76,4.29,2.50,1.83,1.11,0.36,0.12,0.04,0.00,0.00,0.04,0.00,0.00,0.00
17,2009,36,7.95,10.93,13.28,15.07,14.35,12.45,9.11,6.68,3.90,3.18,1.79,0.80,0.36,0.12,0.00,0.00,0.00,0.00,0.04,0.00,0.00
17,2009,37,5.88,7.91,12.13,13.28,15.94,12.41,10.93,7.95,5.65,3.62,1.91,1.43,0.60,0.20,0.12,0.00,0.00,0.04,0.00,0.00,0.00
17,2009,38,3.46,5.17,7.59,12.33,13.88,13.32,11.57,11.41,7.71,6.00,3.18,2.07,1.27,0.52,0.44,0.04,0.04,0.00,0.00,0.00,0.00
17,2009,39,2.19,3.62,7.00,10.50,13.16,13.80,13.88,9.66,9.46,6.48,4.73,2.39,1.95,0.64,0.44,0.08,0.04,0.00,0.00,0.00,0.00
17,2009,40,1.31,2.86,7.08,10.30,12.72,14.47,13.32,10.54,8.67,7.83,5.21,2.94,1.55,0.80,0.28,0.12,0.00,0.00,0.00,0.00,0.00
17,2009,41,0.64,2.50,6.00,10.26,12.60,15.11,13.64,11.29,10.38,7.75,5.21,2.70,1.31,0.48,0.12,0.00,0.00,0.00,0.00,0.00,0.00
17,2009,42,0.16,1.03,3.78,7.12,11.97,14.63,16.54,13.00,12.01,8.35,6.44,3.10,1.23,0.40,0.24,0.00,0.00,0.00,0.00,0.00,0.00
17,2009,43,0.00,0.28,1.83,4.45,8.35,13.92,17.97,16.54,14.23,10.62,6.56,3.22,1.43,0.52,0.08,0.00,0.00,0.00,0.00,0.00,0.00
17,2009,44,0.00,0.12,1.07,3.58,7.32,12.45,18.85,17.61,15.23,11.45,6.92,3.06,1.79,0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2009,45,0.00,0.04,0.48,2.19,6.56,11.81,17.30,17.97,16.74,12.37,7.36,4.61,1.95,0.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2009,46,0.00,0.00,0.48,1.51,6.04,11.13,18.05,18.25,16.10,12.56,9.07,4.41,1.95,0.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2009,47,0.00,0.04,0.24,0.64,3.42,8.95,15.03,19.01,19.60,14.59,9.74,5.21,2.70,0.80,0.04,0.00,0.00,0.00,0.00,0.00,0.00
17,2009,48,0.00,0.00,0.08,0.32,1.03,3.34,7.79,14.31,20.24,19.96,15.07,9.30,5.49,2.43,0.52,0.12,0.00,0.00,0.00,0.00,0.00
17,2009,49,0.00,0.00,0.00,0.04,0.76,1.59,4.33,8.31,16.30,20.80,18.77,13.16,8.87,4.29,1.99,0.52,0.28,0.00,0.00,0.00,0.00
17,2009,50,0.00,0.00,0.00,0.00,0.52,1.31,3.30,6.00,11.61,16.34,17.97,16.50,12.29,8.91,3.78,0.87,0.36,0.20,0.04,0.00,0.00
17,2009,51,0.00,0.00,0.00,0.00,0.08,0.99,2.70,3.54,7.24,12.09,16.74,20.08,19.44,10.97,4.49,1.31,0.32,0.00,0.00,0.00,0.00
17,2009,52,0.00,0.00,0.00,0.00,0.04,0.72,2.35,3.50,7.24,9.18,14.67,24.37,23.78,10.38,3.10,0.56,0.12,0.00,0.00,0.00,0.00
17,2010,01,0.00,0.00,0.00,0.00,0.32,0.92,3.51,5.74,11.44,15.74,25.35,23.00,11.32,2.43,0.24,0.00,0.00,0.00,0.00,0.00,0.00
17,2010,02,0.00,0.00,0.00,0.00,0.12,0.88,3.15,6.18,10.96,16.26,21.12,24.35,14.35,2.27,0.32,0.04,0.00,0.00,0.00,0.00,0.00
17,2010,03,0.00,0.00,0.00,0.00,0.00,0.68,2.87,6.78,13.23,17.82,20.73,24.55,11.84,1.32,0.20,0.00,0.00,0.00,0.00,0.00,0.00
17,2010,04,0.00,0.00,0.00,0.00,0.00,0.40,2.51,8.17,14.99,18.69,19.41,27.06,7.65,1.04,0.08,0.00,0.00,0.00,0.00,0.00,0.00
17,2010,05,0.00,0.00,0.00,0.00,0.00,0.40,2.43,8.37,16.50,18.02,18.77,24.43,9.65,1.24,0.20,0.00,0.00,0.00,0.00,0.00,0.00
17,2010,06,0.00,0.00,0.00,0.00,0.00,0.24,2.43,8.45,16.14,20.21,18.77,20.49,12.08,1.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00
17,2010,07,0.00,0.00,0.00,0.00,0.00,0.24,3.35,10.76,16.94,21.08,18.93,17.18,10.32,1.04,0.12,0.00,0.04,0.00,0.00,0.00,0.00
17,2010,08,0.00,0.00,0.00,0.00,0.04,0.16,3.11,12.24,17.94,21.68,21.68,13.99,7.89,1.20,0.04,0.04,0.00,0.00,0.00,0.00,0.00
17,2010,09,0.00,0.00,0.00,0.00,0.04,0.04,2.59,10.52,21.72,27.22,22.36,10.20,4.70,0.56,0.04,0.00,0.00,0.00,0.00,0.00,0.00
17,2010,10,0.00,0.00,0.00,0.00,0.04,0.32,2.51,12.24,24.83,27.70,20.45,8.13,3.31,0.44,0.04,0.00,0.00,0.00,0.00,0.00,0.00
17,2010,11,0.00,0.00,0.00,0.00,0.00,0.68,4.58,16.14,26.62,25.43,16.46,7.13,2.39,0.48,0.08,0.00,0.00,0.00,0.00,0.00,0.00
17,2010,12,0.00,0.00,0.00,0.00,0.08,0.88,5.02,15.15,26.42,24.31,16.10,8.41,2.91,0.44,0.24,0.04,0.00,0.00,0.00,0.00,0.00
17,2010,13,0.00,0.00,0.00,0.00,0.04,1.67,6.30,17.98,25.75,22.48,15.38,7.61,2.19,0.40,0.20,0.00,0.00,0.00,0.00,0.00,0.00
17,2010,14,0.00,0.00,0.00,0.04,0.48,3.67,12.08,23.36,24.63,18.49,11.60,4.50,0.88,0.20,0.08,0.00,0.00,0.00,0.00,0.00,0.00
17,2010,15,0.00,0.00,0.00,0.00,0.72,3.31,10.20,19.49,24.35,19.05,13.07,6.86,2.35,0.40,0.16,0.04,0.00,0.00,0.00,0.00,0.00
17,2010,16,0.00,0.00,0.00,0.00,0.24,1.20,4.62,10.96,18.69,21.32,17.66,13.43,7.61,2.67,1.08,0.28,0.20,0.04,0.00,0.00,0.00
17,2010,17,0.00,0.00,0.00,0.00,0.08,0.76,2.11,5.54,12.16,17.70,19.53,17.38,12.16,7.29,3.07,1.39,0.52,0.24,0.08,0.00,0.00
17,2010,18,0.00,0.00,0.00,0.00,0.08,0.56,1.43,3.39,8.81,13.35,16.78,18.89,15.11,10.16,6.02,3.23,1.28,0.68,0.20,0.04,0.00
17,2010,19,0.00,0.00,0.00,0.00,0.04,0.24,0.72,1.63,3.63,7.69,12.20,15.86,18.09,15.27,11.44,6.90,3.67,1.91,0.44,0.24,0.04
17,2010,20,0.00,0.00,0.00,0.00,0.04,0.16,0.60,0.88,1.43,3.51,7.73,12.20,16.26,18.93,16.30,9.92,7.05,3.63,1.08,0.24,0.04
17,2010,21,0.00,0.00,0.00,0.04,0.04,0.28,0.32,0.76,1.00,2.07,5.22,9.45,14.83,16.70,19.25,13.47,9.37,5.06,1.63,0.52,0.00
17,2010,22,0.00,0.00,0.04,0.04,0.04,0.24,0.40,0.88,1.04,1.71,4.22,7.17,11.88,16.22,18.61,16.90,11.68,5.70,2.47,0.72,0.04
17,2010,23,0.00,0.00,0.04,0.00,0.12,0.20,0.64,0.68,0.92,1.55,2.67,5.90,9.53,13.83,19.41,17.66,15.34,7.81,3.15,0.56,0.00
17,2010,24,0.00,0.04,0.04,0.00,0.12,0.28,0.48,1.00,1.04,1.39,3.35,4.54,7.33,14.35,17.58,20.41,15.30,9.69,2.75,0.28,0.04
17,2010,25,0.00,0.04,0.04,0.04,0.12,0.36,0.64,0.72,1.47,1.99,3.51,4.90,8.17,13.99,18.85,18.61,15.74,8.69,1.87,0.20,0.04
17,2010,26,0.00,0.04,0.04,0.04,0.24,0.24,0.52,0.68,1.28,2.43,3.47,5.94,9.72,15.27,18.13,19.09,14.83,6.30,1.55,0.16,0.04
17,2010,27,0.00,0.04,0.08,0.00,0.08,0.32,0.40,0.56,1.51,1.67,3.59,5.54,8.13,14.75,20.13,19.09,15.98,6.54,1.47,0.08,0.04
17,2010,28,0.00,0.00,0.08,0.04,0.20,0.24,0.36,0.60,1.28,1.87,2.95,5.38,8.13,14.51,19.29,21.36,15.86,6.90,0.84,0.12,0.00
17,2010,29,0.00,0.00,0.00,0.20,0.24,0.24,0.36,0.76,1.32,2.39,3.87,5.94,10.40,15.78,20.49,20.92,13.11,3.59,0.36,0.04,0.00
17,2010,30,0.00,0.00,0.04,0.16,0.32,0.32,0.60,1.28,1.91,2.83,5.74,10.04,14.99,18.45,20.61,16.34,5.70,0.64,0.04,0.00,0.00
17,2010,31,0.00,0.00,0.08,0.20,0.32,0.44,0.96,2.07,2.91,4.78,9.29,14.19,17.06,18.73,17.30,9.57,2.03,0.04,0.04,0.00,0.00
17,2010,32,0.00,0.04,0.16,0.36,0.40,0.80,1.79,2.91,4.66,7.69,13.67,15.78,17.26,17.06,11.80,4.74,0.88,0.00,0.00,0.00,0.00
17,2010,33,0.04,0.04,0.32,0.40,0.44,1.28,2.87,3.83,6.54,10.52,14.79,15.66,16.82,13.95,8.65,3.35,0.48,0.04,0.00,0.00,0.00
17,2010,34,0.04,0.12,0.28,0.44,0.56,1.24,2.51,4.46,6.58,11.28,12.79,16.94,15.03,13.43,9.01,4.11,0.96,0.24,0.00,0.00,0.00
17,2010,35,0.04,0.08,0.20,0.44,0.36,0.92,2.31,3.79,5.14,9.41,12.83,15.34,14.83,14.75,9.45,6.78,2.59,0.64,0.12,0.00,0.00
17,2010,36,0.04,0.08,0.16,0.36,0.44,0.60,1.59,3.23,3.71,7.97,12.32,13.75,15.23,14.51,12.20,7.73,4.26,1.47,0.28,0.08,0.00
17,2010,37,0.08,0.08,0.16,0.36,0.56,0.88,0.72,2.35,4.42,7.05,10.60,13.15,14.03,15.15,11.60,9.41,5.78,2.39,1.12,0.12,0.00
17,2010,38,0.00,0.08,0.12,0.32,0.56,0.80,0.72,2.07,4.15,6.34,10.96,12.51,14.19,15.62,12.16,9.21,5.46,3.67,0.92,0.16,0.00
17,2010,39,0.00,0.04,0.08,0.12,0.48,0.72,0.76,1.83,3.47,6.06,9.96,12.87,15.66,13.95,13.27,9.80,6.18,3.27,1.32,0.08,0.08
17,2010,40,0.00,0.00,0.08,0.04,0.12,0.28,0.92,1.43,2.55,5.18,8.73,12.12,15.62,14.35,14.99,11.32,7.61,3.19,1.08,0.36,0.04
17,2010,41,0.00,0.00,0.04,0.04,0.20,0.24,0.64,1.99,4.22,7.57,12.32,16.94,17.10,16.02,11.24,6.94,3.11,0.92,0.40,0.08,0.00
17,2010,42,0.00,0.00,0.04,0.12,0.20,0.56,2.55,6.34,9.88,14.35,17.22,17.50,15.38,8.65,4.70,1.83,0.64,0.04,0.00,0.00,0.00
17,2010,43,0.00,0.00,0.08,0.28,0.48,2.63,5.10,9.96,16.26,16.86,18.06,16.38,9.05,3.67,1.04,0.12,0.04,0.00,0.00,0.00,0.00
17,2010,44,0.00,0.04,0.12,0.36,1.43,2.95,7.61,12.99,18.02,17.90,18.29,13.27,5.46,1.32,0.20,0.04,0.00,0.00,0.00,0.00,0.00
17,2010,45,0.00,0.00,0.12,0.72,1.63,3.19,8.13,13.59,18.93,18.02,19.09,12.04,4.07,0.40,0.04,0.04,0.00,0.00,0.00,0.00,0.00
17,2010,46,0.00,0.00,0.08,0.92,1.47,4.18,7.29,13.63,18.49,18.77,19.49,12.12,3.07,0.44,0.04,0.00,0.00,0.00,0.00,0.00,0.00
17,2010,47,0.00,0.00,0.12,0.48,1.39,2.55,4.42,8.77,15.15,19.05,20.88,17.38,7.45,1.79,0.48,0.08,0.00,0.00,0.00,0.00,0.00
17,2010,48,0.00,0.00,0.08,0.36,1.24,1.87,3.55,6.78,11.64,16.10,22.08,19.37,11.64,3.95,1.16,0.16,0.04,0.00,0.00,0.00,0.00
17,2010,49,0.00,0.00,0.04,0.20,1.16,1.99,3.03,6.70,10.76,15.94,19.45,19.33,13.87,4.70,1.83,0.64,0.28,0.08,0.00,0.00,0.00
17,2010,50,0.00,0.00,0.04,0.20,1.00,1.91,3.59,8.05,13.67,18.29,17.70,17.06,12.08,3.91,1.59,0.64,0.12,0.16,0.00,0.00,0.00
17,2010,51,0.00,0.00,0.04,0.16,0.76,2.19,6.06,13.31,19.05,19.25,15.27,12.36,7.57,2.35,1.28,0.24,0.12,0.00,0.00,0.00,0.00
17,2010,52,0.00,0.00,0.00,0.08,0.48,3.79,9.84,19.09,21.56,16.50,12.75,8.45,4.82,1.47,0.60,0.48,0.04,0.04,0.00,0.00,0.00
17,2011,01,0.00,0.00,0.00,0.00,0.52,5.14,15.50,23.32,21.16,15.11,9.72,5.50,2.39,1.16,0.32,0.16,0.00,0.00,0.00,0.00,0.00
17,2011,02,0.00,0.00,0.00,0.00,0.40,6.06,18.49,25.35,20.57,14.35,8.73,3.63,1.36,0.80,0.24,0.04,0.00,0.00,0.00,0.00,0.00
17,2011,03,0.00,0.00,0.00,0.00,0.20,6.50,21.84,26.54,21.92,13.07,6.30,2.39,0.92,0.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2011,04,0.00,0.00,0.00,0.00,0.16,7.13,22.36,27.22,21.24,11.68,6.50,2.47,0.92,0.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2011,05,0.00,0.00,0.00,0.00,0.28,5.06,22.56,28.06,19.77,11.96,6.66,3.55,1.75,0.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2011,06,0.00,0.00,0.00,0.00,0.00,3.31,17.86,30.05,23.52,11.92,7.57,3.87,1.67,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2011,07,0.00,0.00,0.00,0.00,0.16,2.47,13.39,27.86,25.71,14.83,9.09,4.90,1.55,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2011,08,0.00,0.00,0.00,0.00,0.04,1.24,6.94,19.21,30.73,23.95,11.88,4.70,1.24,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2011,09,0.00,0.00,0.00,0.00,0.12,1.63,7.91,18.73,31.65,25.05,10.26,3.90,0.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2011,10,0.00,0.00,0.00,0.00,0.80,3.86,11.41,25.17,30.66,18.57,6.84,2.27,0.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2011,11,0.00,0.00,0.00,0.12,1.51,6.68,18.65,29.26,26.72,11.97,3.62,1.19,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2011,12,0.00,0.00,0.00,0.12,2.23,8.15,20.64,27.79,23.58,12.29,3.54,1.35,0.24,0.04,0.04,0.00,0.00,0.00,0.00,0.00,0.00
17,2011,13,0.00,0.00,0.00,0.04,1.31,8.31,19.60,28.31,22.82,12.96,4.65,1.35,0.56,0.04,0.04,0.00,0.00,0.00,0.00,0.00,0.00
17,2011,14,0.00,0.00,0.04,0.12,1.51,8.63,19.60,24.97,22.90,13.48,5.96,1.43,0.99,0.24,0.12,0.00,0.00,0.00,0.00,0.00,0.00
17,2011,15,0.00,0.00,0.04,0.28,1.27,6.32,14.51,22.23,20.83,17.42,10.30,4.10,1.43,0.80,0.32,0.12,0.04,0.00,0.00,0.00,0.00
17,2011,16,0.00,0.00,0.08,0.24,1.23,4.57,10.50,15.59,17.38,17.42,13.24,10.85,4.45,2.50,1.11,0.44,0.36,0.00,0.00,0.04,0.00
17,2011,17,0.00,0.00,0.08,0.28,0.95,3.46,7.75,12.01,14.35,16.18,13.68,11.85,8.51,5.21,2.82,1.63,0.80,0.36,0.04,0.00,0.04
17,2011,18,0.00,0.00,0.00,0.24,0.87,2.11,5.21,9.03,12.25,13.68,14.35,12.68,10.18,7.67,5.69,2.78,1.71,0.91,0.56,0.04,0.04
17,2011,19,0.00,0.00,0.08,0.16,0.44,1.67,3.26,6.20,9.54,11.05,14.91,12.80,12.76,8.95,7.44,5.09,2.94,1.35,1.07,0.24,0.04
17,2011,20,0.00,0.04,0.04,0.08,0.36,0.52,1.79,2.98,6.32,10.78,12.72,13.68,14.08,12.88,9.26,7.55,3.62,1.91,1.03,0.32,0.04
17,2011,21,0.00,0.00,0.04,0.08,0.16,0.28,0.72,2.03,3.86,7.08,11.01,15.11,15.75,15.83,12.17,8.99,3.98,1.83,0.91,0.20,0.00
17,2011,22,0.00,0.00,0.00,0.08,0.16,0.16,0.68,1.63,3.42,6.80,10.74,15.51,18.37,15.51,12.96,8.27,3.50,1.75,0.44,0.04,0.00
17,2011,23,0.00,0.00,0.04,0.00,0.12,0.44,0.91,1.39,3.78,6.20,11.57,15.47,18.37,16.02,12.72,8.19,2.98,1.71,0.08,0.00,0.00
17,2011,24,0.00,0.00,0.04,0.12,0.08,0.52,0.91,2.03,3.38,6.80,10.85,14.35,18.13,15.15,13.88,7.75,3.90,1.87,0.20,0.04,0.00
17,2011,25,0.00,0.00,0.12,0.12,0.12,0.80,1.55,2.47,3.50,5.96,9.86,14.27,15.94,14.95,14.43,8.83,4.33,2.27,0.48,0.00,0.00
17,2011,26,0.00,0.04,0.12,0.12,0.36,1.15,1.83,2.62,4.89,6.04,9.90,12.68,14.04,15.19,14.12,9.07,5.09,2.31,0.44,0.00,0.00
17,2011,27,0.04,0.08,0.12,0.32,0.36,1.23,1.83,3.86,4.73,5.92,8.39,10.89,12.92,14.31,14.12,11.49,6.32,2.62,0.44,0.00,0.00
17,2011,28,0.04,0.12,0.24,0.32,0.40,1.31,2.66,3.62,5.33,6.32,7.04,9.58,11.45,14.35,13.80,12.92,7.87,2.23,0.36,0.04,0.00
17,2011,29,0.04,0.16,0.24,0.24,0.48,1.71,3.14,3.86,5.25,6.72,7.83,8.79,11.85,13.72,12.49,12.60,8.55,2.07,0.24,0.04,0.00
17,2011,30,0.08,0.08,0.20,0.40,0.64,1.87,3.10,4.65,5.05,7.59,7.87,9.90,12.17,12.76,11.53,12.09,7.95,1.79,0.24,0.04,0.00
17,2011,31,0.04,0.12,0.24,0.40,1.07,2.27,3.14,4.97,6.16,7.99,9.18,10.46,10.78,12.41,12.72,11.29,5.65,0.95,0.16,0.00,0.00
17,2011,32,0.04,0.12,0.32,0.68,1.35,2.43,3.98,5.49,8.27,7.48,9.90,9.98,10.26,11.77,12.92,10.14,3.86,0.80,0.20,0.04,0.00
17,2011,33,0.08,0.16,0.60,0.87,2.19,3.66,4.97,7.91,8.07,8.39,9.50,9.78,10.42,11.69,11.93,7.12,2.03,0.44,0.20,0.00,0.00
17,2011,34,0.16,0.60,0.72,1.91,2.86,5.45,6.44,9.18,9.30,8.63,9.82,9.90,10.42,12.33,8.07,3.14,0.83,0.20,0.04,0.00,0.00
17,2011,35,0.48,0.91,1.43,3.10,5.61,6.88,10.06,9.34,10.14,10.30,10.18,9.58,11.01,7.08,2.70,0.83,0.28,0.08,0.00,0.00,0.00
17,2011,36,0.95,1.71,3.42,5.88,8.03,9.74,12.84,12.37,11.21,9.86,9.11,7.99,4.45,1.59,0.64,0.20,0.00,0.00,0.00,0.00,0.00
17,2011,37,1.79,3.38,4.77,6.92,9.78,13.76,13.64,13.36,10.78,8.71,6.60,3.54,2.03,0.72,0.20,0.04,0.00,0.00,0.00,0.00,0.00
17,2011,38,2.27,3.50,4.57,7.32,12.17,15.83,15.35,13.60,9.66,7.24,4.61,2.07,1.23,0.48,0.12,0.00,0.00,0.00,0.00,0.00,0.00
17,2011,39,2.19,3.34,5.05,7.75,13.24,17.18,17.10,12.45,9.15,5.84,3.58,1.83,0.87,0.32,0.12,0.00,0.00,0.00,0.00,0.00,0.00
17,2011,40,1.31,3.18,5.65,10.02,14.87,17.42,15.98,11.85,8.55,5.49,2.66,1.55,0.83,0.40,0.16,0.08,0.00,0.00,0.00,0.00,0.00
17,2011,41,0.95,2.47,5.61,12.56,16.10,17.46,15.31,12.09,8.71,4.69,1.43,1.47,0.64,0.32,0.12,0.08,0.00,0.00,0.00,0.00,0.00
17,2011,42,0.52,1.67,6.96,14.12,15.79,18.29,15.98,11.53,7.48,3.38,2.03,1.03,0.76,0.28,0.20,0.00,0.00,0.00,0.00,0.00,0.00
17,2011,43,0.12,1.35,5.69,13.72,16.62,16.82,15.86,13.44,8.03,3.58,2.27,1.19,0.80,0.48,0.04,0.00,0.00,0.00,0.00,0.00,0.00
17,2011,44,0.20,1.23,7.20,15.11,18.81,18.65,16.30,11.13,5.13,2.94,1.59,1.07,0.48,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2011,45,0.08,1.19,6.84,15.47,19.88,20.16,15.59,10.38,5.21,2.54,1.39,0.76,0.48,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2011,46,0.00,0.68,5.25,12.05,20.28,21.83,18.65,10.62,6.16,2.43,0.99,0.80,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2011,47,0.00,0.32,4.61,10.46,15.79,18.65,21.67,15.19,8.31,3.02,1.23,0.60,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2011,48,0.00,0.36,4.41,10.78,13.72,18.41,20.08,13.44,10.38,4.25,2.82,1.19,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2011,49,0.00,0.20,3.82,10.42,14.87,16.86,19.52,11.85,7.83,5.96,4.02,3.46,0.95,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2011,50,0.00,0.36,4.17,10.38,16.06,18.17,16.14,10.78,7.71,5.81,4.37,4.10,1.39,0.52,0.04,0.00,0.00,0.00,0.00,0.00,0.00
17,2011,51,0.00,0.12,2.86,9.70,15.07,18.49,15.59,10.26,7.79,5.92,5.73,5.13,2.62,0.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2011,52,0.00,0.00,0.91,5.45,15.03,19.92,17.38,12.56,7.51,6.40,5.33,5.84,3.14,0.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2012,01,0.00,0.00,0.16,3.14,10.66,20.56,19.92,14.47,8.59,7.32,4.41,6.04,3.86,0.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2012,02,0.00,0.00,0.00,0.68,4.53,12.64,22.58,20.68,13.24,9.46,5.69,4.41,4.37,1.67,0.04,0.00,0.00,0.00,0.00,0.00,0.00
17,2012,03,0.00,0.00,0.00,0.08,1.47,6.92,18.13,25.81,20.99,11.77,6.00,3.82,3.70,1.23,0.08,0.00,0.00,0.00,0.00,0.00,0.00
17,2012,04,0.00,0.00,0.00,0.00,0.32,4.57,16.50,27.12,26.88,13.08,6.44,3.42,1.47,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,2012,05,0.00,0.00,0.00,0.00,0.60,4.45,13.76,28.67,30.42,13.48,5.49,2.39,0.72,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
